934889,4190639,23.570194140149287
934889,1034880,23.549486953768987
934889,6210180,23.50725456945482
934889,4537597,23.495849392284597
934889,6054973,23.48171729891088
934889,5181321,23.44977288703711
934889,2026604,23.420514109401886
934889,8357367,23.388765456053818
934889,1493582,23.309611958695303
934889,3975144,23.21988268715524
934889,7064179,23.199022281993102
934889,8323813,23.16676055549396
934889,7666733,23.16676055549396
934889,4783246,23.12637314373147
934889,8323812,23.112400055870886
934889,3062664,23.075844971880272
934889,6804766,23.041934670285226
934889,3393836,22.999528975297174
934889,8323809,22.99317931713118
934889,8766311,22.95252179294007
934889,1405551,22.918446736156632
934889,1932456,22.885735075008114
934889,4766406,22.838058757022328
709559,3017106,25.828027109896418
709559,6837085,24.026739132531105
709559,4774509,22.881937033060346
709559,4270827,22.869248264299635
709559,4209729,21.84996834597269
709559,6348119,21.718539972814703
709559,7274401,21.560231238599386
709559,7723781,21.424820869197553
709559,361333,21.187825903356277
709559,3615043,21.145292003940142
709559,6571790,21.068187204929608
709559,6306933,20.845707632289923
709559,6571786,20.47900420791544
709559,6306930,20.434044834459357
709559,4356536,20.43070069382261
709559,6306931,20.427349000447393
709559,7724140,20.39605456265475
709559,5620225,20.380284644665117
709559,6200825,20.186892576284333
709559,4872578,20.101718179753952
709559,5050274,20.08500175000708
709559,8822201,20.070148436071293
709559,87033,19.980903038945023
709559,5904007,19.93787049496371
709559,7426643,19.83922966192943
709559,6571784,19.82147621725722
709559,5459965,19.77287245416042
709559,8191978,19.75646393912193
709559,2602710,19.737773123929628
709559,99141,19.719698759827327
709559,5904010,19.646818339925794
709559,4639008,19.51752525118724
709559,7667610,19.39816683821023
709559,8026025,19.39600145870282
709559,4586878,19.39232285192313
709559,7156925,19.387552667234566
709559,4782185,19.363396268359395
709559,2095499,19.363396268359395
709559,1408503,19.363396268359395
709559,7667614,19.35831167685633
709559,5460654,19.35323708945031
709559,5904011,19.334166713453936
709559,7520584,19.279625937137197
709559,2315056,19.279625937137197
709559,2186701,19.279625937137197
709559,1718377,19.279625937137197
709559,1495306,19.279625937137197
709559,5413367,19.26315633818411
709559,3017102,19.206215567206122
709559,6791799,19.19663254402266
709559,4586874,19.17833942001499
709559,5063870,19.162809969147816
709559,264592,19.157195728237788
709559,6495811,19.151507852301933
709559,5934701,19.151507852301933
709559,7620215,19.124420295988717
709559,8142479,19.09134452837249
709559,5511254,19.085531191730713
709559,1097766,19.082699932852766
709559,5030282,19.053900896727534
709559,1463641,19.050170033211273
709559,8264090,19.032930826588807
709559,8127863,19.01043147578723
709559,5699054,18.982791278080207
709559,3949890,18.982791278080207
709559,7997639,18.976841038108322
709559,2800814,18.955183243732304
709559,8608974,18.9540219126902
709559,7156933,18.929051044757145
709559,3017104,18.929051044757145
709559,5934700,18.923632016481367
709559,6990424,18.880957275998284
709559,6984714,18.84676504154856
709559,7878749,18.83959569787779
709559,5559152,18.829536243496392
709559,5347860,18.75530761775764
709559,2374363,18.701941524084937
709559,4586875,18.68583462085735
709559,5885262,18.647363110027094
709559,2000687,18.647363110027094
709559,8602963,18.636496589501323
709559,5648938,18.63349312803943
709559,4639007,18.625158142227967
709559,7114638,18.613584460846724
709559,3681281,18.610750991944073
709559,8127870,18.59629211191381
709559,7620214,18.56076658305188
709559,6451461,18.56076658305188
709559,5460650,18.56076658305188
709559,4872583,18.539345648499708
709559,8289436,18.523413540082473
709559,6571785,18.518612255486026
709559,2209498,18.518263006683952
709559,2691305,18.505013157082125
709559,5902561,18.494420856184064
709559,6999796,18.49350841087503
709559,4573310,18.49350841087503
709559,2978120,18.49350841087503
709559,4586877,18.477500306275946
709559,8113463,18.448020517507704
184436,7369771,25.708172661811773
184436,7369772,23.786574791723268
184436,7369773,21.85430173409893
184436,5901026,21.37506044588695
184436,8158655,21.149370877668286
184436,1634418,20.928892166079915
184436,4650058,20.49899181738094
184436,7369774,20.2046872931218
184436,5004731,20.09107544845301
184436,3908248,19.91643886554656
184436,1581783,19.80222752202151
184436,5320713,19.544101368029402
184436,5004729,19.544101368029402
184436,8158660,18.97631600986511
184436,8247799,18.464497785173183
184436,8421747,17.99793136339627
184436,5251931,17.965984921993172
184436,2032796,17.890985267218966
184436,5251929,17.777655041612
184436,3077501,17.77353657526434
184436,4764616,17.73103941879637
184436,7369777,17.635225815615193
184436,3001687,17.630211921014997
184436,6821782,17.600618841424847
184436,6201182,17.596299261510776
184436,1752181,17.58618544745235
184436,7956883,17.546284778835375
184436,4108085,17.51855633636653
184436,3554388,17.505798843017782
184436,5251932,17.477318666315036
184436,3001680,17.475760728449764
184436,627608,17.40062127437002
184436,4833518,17.398766233848583
184436,3001683,17.38235379622851
184436,373519,17.102074036997635
184436,3077502,16.996873657216
184436,7838090,16.906134327129916
184436,5251928,16.906134327129916
184436,6885403,16.861361638781638
184436,3110713,16.846830011843295
184436,1731374,16.798326437892616
184436,1330119,16.666449779780514
184436,203501,16.63728286352308
184436,1581779,16.62586147528907
184436,1127086,16.392263240656952
184436,6248852,16.389457456539162
184436,1127092,16.35677421530847
184436,2596982,16.25517858925995
184436,7546364,16.13635546510222
184436,8261524,16.051779748120275
184436,2701245,16.0470968164707
184436,1581780,15.990732372152763
184436,6821776,15.960773612662122
184436,1591483,15.93022862478027
184436,737692,15.879559150944093
184436,4650062,15.83718201327002
184436,690970,15.777191735993515
184436,8789794,15.762736647297618
184436,5067478,15.694319625544628
184436,4548233,15.649807287257016
184436,6345939,15.499849429509679
184436,190577,15.498726460224404
184436,389092,15.486441146961031
184436,392157,15.469195115875422
184436,7838093,15.46028253787779
184436,7489738,15.449452669672556
184436,8170954,15.447157375170859
184436,8170957,15.378753430328647
184436,7791247,15.34572179398896
184436,4434330,15.34572179398896
184436,5004725,15.3326285299954
184436,7006115,15.316829256810362
184436,2032795,15.316829256810362
184436,4659025,15.295950072725688
184436,3123565,15.264209887878554
184436,3722123,15.252650868564151
184436,7445275,15.224999607771878
184436,3538116,15.217635110611496
184436,389946,15.217635110611496
184436,1017561,15.179303837001699
184436,3123562,15.119423023080236
184436,2211998,15.111044717860267
184436,2651339,15.1090847715921
184436,1951196,15.103756570141229
184436,4360649,15.075098297214906
184436,2163748,15.075098297214906
184436,4069747,15.062325320618447
184436,3556939,15.05101913241679
184436,3463861,15.025048570511046
184436,1333021,15.025033284918967
184436,1581781,15.024788279432311
184436,6453813,15.017068788500712
184436,4923371,14.999170954386225
184436,4764619,14.999170954386225
184436,3609482,14.999170954386225
184436,5004726,14.96383779961975
184436,8774231,14.910229764082688
184436,7271665,14.897494759622099
184436,2773368,14.873715250196478
184436,7789485,14.860360832223897
337864,8217089,28.64188997089073
337864,3756783,27.4972323584275
337864,793894,27.272647273543903
337864,5233685,27.13891107539341
337864,8114841,27.102390185158953
337864,226873,26.946997452134305
337864,793896,26.67043303224215
337864,980923,26.60921820399117
337864,793890,26.481746635602384
337864,3756780,26.406842319771933
337864,6037762,26.364205325365525
337864,309884,26.01702404431135
337864,3756787,25.71758711132079
337864,793895,25.689683073964495
337864,159966,25.66573153931696
337864,500959,25.66310198355636
337864,309887,25.61630545789201
337864,2874715,25.544574222499417
337864,7476141,25.460516580561265
337864,338547,25.353082200535066
337864,226878,25.099472751066024
337864,309883,25.053531611303328
337864,2874723,25.047517894704924
337864,8625088,24.935395467259667
337864,6424767,24.911878787735603
337864,1728763,24.853359270578718
337864,2874722,24.69050755771371
337864,309881,24.53138373679809
337864,8305457,24.49734108366109
337864,6424761,24.43843473810947
337864,8075554,24.293108916094965
337864,6124980,24.217282248800586
337864,5373147,24.179337160507764
337864,5128065,24.131019934510725
337864,8075553,24.07526637791149
337864,4266567,23.993801998083626
337864,7476146,23.950081873390737
337864,7994438,23.83024501995966
337864,8075550,23.72175567900118
337864,338540,23.717324314327982
337864,8625087,23.668275519267816
337864,8125208,23.666165124533688
337864,3643992,23.58738566993277
337864,8477177,23.56878621992706
337864,2874721,23.496308279582983
337864,6424760,23.494722969112168
337864,4266564,23.494722969112168
337864,8683519,23.470175288004516
337864,2594594,23.465591564034735
337864,6424769,23.385010968143987
337864,8114844,23.265144291844585
337864,6424768,23.265144291844585
337864,4078371,23.187207346728233
337864,4148596,23.17949298087172
337864,8552409,23.141586080842075
337864,1438791,22.993158840124096
337864,226871,22.968190657793297
337864,3756779,22.95640232026684
337864,793888,22.9245154847061
337864,5150620,22.837773580517897
337864,5150618,22.837773580517897
337864,4684941,22.7674397287857
337864,7476139,22.74803959162781
337864,7476144,22.556805845124497
337864,8075551,22.543490544084367
337864,226877,22.501353854097225
337864,159969,22.458738234470033
337864,226874,22.45708520379359
337864,8075552,22.44261306710939
337864,940563,22.44261306710939
337864,309879,22.44012705873708
337864,6424764,22.358473259160114
337864,4078373,22.358473259160114
337864,338542,22.358473259160114
337864,1712927,22.351175332627555
337864,6611825,22.286542268183947
337864,793889,22.248698704407307
337864,7188013,22.24358819185284
337864,4678918,22.24177525889783
337864,2977192,22.24177525889783
337864,940569,22.175475086028417
337864,793891,22.130819981409026
337864,6611818,22.011996070185155
337864,8552404,22.00668759955861
337864,1520602,21.987865561773294
337864,8114845,21.89946688515571
337864,2594589,21.88503595155135
337864,7994441,21.841094372837752
337864,8552406,21.707743549315683
337864,7994436,21.676093354187287
337864,4678911,21.676093354187287
337864,8125205,21.607044762557667
337864,4148593,21.566392417115118
337864,338545,21.566392417115118
337864,3756781,21.51664883395196
337864,7151783,21.35028828859443
337864,6711798,21.270731428734894
337864,3756784,21.219396471477168
337864,3215111,21.219396471477168
337864,4878180,21.203686975767766
289586,5648991,26.368067639234063
289586,5680612,24.464235109362356
289586,4503382,24.15778542828128
289586,4545891,22.395013619745196
289586,5860385,22.25886499164455
289586,8410374,22.03209103681964
289586,4040962,22.004485023137683
289586,1616466,21.899289601817532
289586,1520906,21.717759543007134
289586,6003182,21.455618313174803
289586,5180279,21.215070360165697
289586,5208275,21.018417718778274
289586,576243,20.949749486365334
289586,3654167,20.691370283061154
289586,7404757,20.53319260094712
289586,2953332,20.50951805936098
289586,4878186,20.263680161054765
289586,5020415,20.139854163177905
289586,6611851,20.105361211149994
289586,2741457,20.059984072032208
289586,7520702,20.0471145494985
289586,3814057,19.94891451022159
289586,6248152,19.908738741635254
289586,8410370,19.87347154580366
289586,4054371,19.85455838847555
289586,6755749,19.838487260025182
289586,1912455,19.77365975604253
289586,6105032,19.770283274326086
289586,7778445,19.758147600397255
289586,4388801,19.69016728814638
289586,5128538,19.564714080724336
289586,6484784,19.53023212164443
289586,1110519,19.525232864417283
289586,8715607,19.47797603828632
289586,4820268,19.46359904326121
289586,1786138,19.437509466953138
289586,593093,19.26109529079529
289586,8404934,19.237321082429023
289586,6560988,19.201454936791297
289586,5541386,19.200406622572146
289586,4625861,19.122143972435794
289586,6196315,19.076391968656253
289586,3670836,19.07220472178342
289586,3208800,19.07220472178342
289586,576236,18.950771972108996
289586,2987941,18.94742372715458
289586,1665333,18.898784248932287
289586,3205680,18.870657837647627
289586,7520701,18.8596359348888
289586,7404754,18.822987929764732
289586,119143,18.795917479551655
289586,5136613,18.779584193405206
289586,508612,18.709714270496235
289586,3433287,18.676284172577986
289586,3138856,18.66766093264574
289586,6327592,18.615936937307094
289586,4040964,18.536255825646574
289586,119142,18.45547741396527
289586,6968778,18.43454806887887
289586,5541383,18.391894377496012
289586,6016081,18.310535235977476
289586,5648987,18.295807015378028
289586,576235,18.25460302058533
289586,1555724,18.227157792835335
289586,6968776,18.2024887431008
289586,3158514,18.175292680856856
289586,4639312,18.168845150085374
289586,8263426,18.10049591807786
289586,298245,18.098819254564688
289586,4068611,18.091627175003303
289586,4068607,18.091627175003303
289586,4146732,18.08014229819212
289586,2119276,18.076671197660694
289586,6130168,18.062362308393254
289586,7714032,18.0352952995395
289586,2584067,17.940906956963225
289586,298251,17.89229016487068
289586,5925488,17.87429750450514
289586,8335096,17.86501125987827
289586,5676749,17.823831717341157
289586,6003483,17.767254027966203
289586,8831048,17.730704542646027
289586,1140339,17.720782739382983
289586,551054,17.69754901615912
289586,455064,17.69691766772074
289586,5872195,17.68977084680056
289586,7482447,17.66702371851457
289586,2453147,17.659714134516324
289586,6748013,17.65380795996312
289586,4723355,17.62172523015437
289586,1140338,17.621038741548297
289586,6016074,17.53534056925633
289586,3725926,17.506356522555638
289586,8261453,17.4834375602574
289586,5541387,17.449571847251217
289586,6335275,17.448772018064517
289586,6748011,17.361347825395708
289586,2517375,17.337145195168368
289586,1108811,17.33515327018424
289586,1520909,17.301680523586448
129792,7443736,16.420541513087095
129792,6339987,14.91738741165191
129792,807864,14.601430626635803
129792,70807,14.601430626635803
129792,4302534,14.202253034005075
129792,7077100,14.0508397144365
129792,3321655,13.946663553391433
129792,2627554,13.720257971832766
129792,7329465,13.649625751449712
129792,2095727,13.590275026708015
129792,3225268,13.548654340653089
129792,7325660,13.546622052681776
129792,4302528,13.545402972520654
129792,4730052,13.374778914725029
129792,4915039,13.373590565862722
129792,2389293,13.372798450597319
129792,2067471,13.33249719044911
129792,430329,13.306079850766812
129792,4429998,13.264566566169123
129792,4283469,13.264566566169123
129792,4567427,13.248730695043792
129792,7608122,13.23924730876959
129792,4915045,13.23924730876959
129792,6373160,13.209172659596723
129792,1161316,13.209172659596723
129792,77347,13.209172659596723
129792,6202572,13.207240932432924
129792,2522519,13.173082772146014
129792,1330243,13.15423948785783
129792,7456891,13.125036131701773
129792,7642437,13.099761326565273
129792,7456890,13.09596215540815
129792,6975634,13.045732545770758
129792,6323180,13.045732545770758
129792,1933395,13.010529039846809
129792,7196947,12.992147608025327
129792,3771070,12.992147608025327
129792,2043713,12.992147608025327
129792,3324619,12.96924372872825
129792,1933391,12.963658749446573
129792,6989182,12.939001066487453
129792,711736,12.923932565363856
129792,770742,12.914908299461645
129792,7616080,12.913094951003703
129792,996470,12.889966036789142
129792,8103716,12.886287563077362
129792,7608118,12.886287563077362
129792,7196951,12.886287563077362
129792,5950052,12.886287563077362
129792,1134736,12.886287563077362
129792,6249976,12.856430105066254
129792,3520377,12.834001826676285
129792,3027472,12.834001826676285
129792,348663,12.806201561226608
129792,4915037,12.789579137458272
129792,5756294,12.782138671369385
129792,20996,12.782138671369385
129792,1933393,12.767433105568303
129792,430336,12.767433105568303
129792,752837,12.734283161418382
129792,6712295,12.73069299473111
129792,7253653,12.728898670410187
129792,2627547,12.728898670410187
129792,4430000,12.679659776151787
129792,2200701,12.679659776151787
129792,4599830,12.676100338960628
129792,6005960,12.657843492559273
129792,2702659,12.657843492559273
129792,7367504,12.652523436653352
129792,1933396,12.636297314187544
129792,8624117,12.62903407520429
129792,738372,12.62903407520429
129792,2979212,12.582316031864012
129792,978355,12.582316031864012
129792,8102238,12.578811030049712
129792,7381421,12.578811030049712
129792,6163792,12.578811030049712
129792,5691429,12.578811030049712
129792,1312123,12.578811030049712
129792,4806678,12.577059261320576
129792,2686169,12.577059261320576
129792,2865093,12.528985855880896
129792,2071786,12.528985855880896
129792,803959,12.507684547158142
129792,8103717,12.47955384340283
129792,3948287,12.47955384340283
129792,8284238,12.43393318911822
129792,4430003,12.43393318911822
129792,2858897,12.43393318911822
129792,978353,12.43393318911822
129792,8114927,12.430510357348865
129792,5095031,12.430510357348865
129792,2539308,12.427089409545411
129792,6945009,12.361046480050593
129792,4297271,12.361046480050593
129792,811003,12.361046480050593
129792,4518294,12.355972935106623
129792,7860509,12.333570784928813
129792,8669662,12.28900930306258
129792,7654170,12.28900930306258
160885,7344400,23.026017774918575
160885,7344405,22.679177869386166
160885,3924644,19.16883682337238
160885,7351933,19.10228208314918
160885,4845431,18.892083329317025
160885,8674934,18.822692518089813
160885,3745295,18.822692518089813
160885,2126914,18.739309106224432
160885,2184959,18.72151861642078
160885,6149352,18.71814220535454
160885,8217784,18.308710683488236
160885,5194119,18.248860661110363
160885,2839982,18.208016673310198
160885,8701022,18.17395884497314
160885,4072714,17.796717808087703
160885,2892060,17.58380785662453
160885,1473103,17.51103911158717
160885,8701023,17.43594461267677
160885,701835,17.17608987358872
160885,3086484,17.01161851382394
160885,2126908,16.95341354661511
160885,8674938,16.87927245090762
160885,1338621,16.782677421656377
160885,576652,16.768408746243498
160885,4135609,16.614079591533486
160885,4072711,16.51338519294231
160885,1338622,16.49962795520326
160885,8034062,16.433545933962
160885,7488689,16.433545933962
160885,862311,16.348564584619815
160885,1530489,16.294333930149456
160885,4197491,16.246270661786014
160885,286602,16.13807950426833
160885,6142996,16.10440310907175
160885,7497442,16.06755915169018
160885,2074954,15.980928244815756
160885,2454312,15.95660506847488
160885,7781224,15.893871054945947
160885,8702549,15.85792393373137
160885,6546498,15.821982601625738
160885,2879108,15.785603959737385
160885,7457603,15.78061702245741
160885,8665339,15.770499749915121
160885,7436590,15.770499749915121
160885,3086487,15.762037622699685
160885,3086491,15.69699662098733
160885,7917718,15.672260719191197
160885,2163159,15.587817758170194
160885,5311770,15.567875678036982
160885,4572044,15.567875678036982
160885,7344404,15.551794880318074
160885,5938704,15.52819937732495
160885,4964441,15.523482826710865
160885,2163161,15.50427988666674
160885,8674935,15.485380142849987
160885,1076038,15.459469516365255
160885,3122452,15.431737803930542
160885,4353831,15.424786822339833
160885,1343523,15.353842954895772
160885,3122450,15.339861823056316
160885,5501202,15.307930726190174
160885,2331004,15.291442846282287
160885,7053879,15.28613458583945
160885,1409872,15.28613458583945
160885,7951645,15.25391352536918
160885,5812581,15.243735480483604
160885,1530487,15.224521573230131
160885,4421660,15.222172130428572
160885,1658493,15.218818695674463
160885,7269800,15.195905646187859
160885,7743638,15.18007640388973
160885,7917721,15.129680703507537
160885,680616,15.122911712284209
160885,1658490,15.061741480033332
160885,2416462,15.024978421978462
160885,8124112,14.982374138064367
160885,7269795,14.982374138064367
160885,5523054,14.972305981096735
160885,168434,14.972305981096735
160885,7917716,14.943679154817165
160885,7269798,14.90518353177747
160885,3055167,14.90518353177747
160885,7917723,14.866885732220037
160885,7917722,14.866885732220037
160885,6602728,14.866885732220037
160885,922537,14.865993857324765
160885,7027366,14.865333714658123
160885,3054106,14.852276432196438
160885,8279174,14.849306170216742
160885,7027361,14.840765994267725
160885,7332514,14.826352741639582
160885,5186342,14.79087753521735
160885,3069283,14.77331775474254
160885,839902,14.77331775474254
160885,602008,14.77331775474254
160885,4287807,14.771116241254711
160885,1688689,14.739758921066999
160885,701829,14.689325867470695
160885,5606750,14.681789997569746
160885,4287805,14.679615676426105
987183,5200202,22.157055124776196
987183,7291788,21.515431451619854
987183,7291792,16.72509228527276
987183,2376719,15.862505687397299
987183,7775785,14.940396496471925
987183,2543675,14.675147932877763
987183,8126426,14.428340626615812
987183,6220444,14.2618195463639
987183,2637484,14.254715921772505
987183,8840231,14.24811470381521
987183,2637488,14.22724618318787
987183,1236633,14.189104240849918
987183,5648692,14.123549948318406
987183,4869775,13.98088904614768
987183,4869771,13.98088904614768
987183,4912108,13.870569243189557
987183,6884074,13.864246837794086
987183,4847735,13.797984876166193
987183,8126425,13.726156219146958
987183,3787669,13.69561730077701
987183,5416684,13.670176676006268
987183,1761266,13.664662781756446
987183,2637483,13.63865054853375
987183,5951504,13.636591844582547
987183,259268,13.61980457286168
987183,6884073,13.613562455192039
987183,7655094,13.607269497440084
987183,6771646,13.551033828934175
987183,1834051,13.551033828934175
987183,3787673,13.54981435175091
987183,3787671,13.54900148889089
987183,5951503,13.51508830213919
987183,6220447,13.504617469640538
987183,2563635,13.491230374198784
987183,6005617,13.449693876581605
987183,1781809,13.421699339783046
987183,1236632,13.421699339783046
987183,8604217,13.38111642220559
987183,6005614,13.377153617103259
987183,196368,13.348935226358604
987183,6935991,13.344094196587367
987183,4912101,13.336839231901308
987183,2712638,13.294810312580758
987183,2763542,13.268886484414972
987183,2637487,13.268886484414972
987183,5913844,13.260905523917762
987183,5786143,13.182093692814023
987183,4818484,13.177634157520231
987183,4912104,13.170298038555735
987183,2637486,13.158523475494395
987183,4146881,13.154691396318075
987183,7354371,13.129310608578189
987183,5951500,13.127402788619014
987183,8413209,13.125876931809694
987183,6220441,13.115198276695905
987183,5951496,13.11184506608075
987183,5439954,13.104027572106625
987183,2174101,13.104027572106625
987183,1255173,13.08857750198502
987183,3188126,13.073163821218735
987183,3145713,13.049981195568233
987183,7607628,13.048096359016062
987183,5416681,13.048096359016062
987183,5330438,13.048096359016062
987183,3188121,13.048096359016062
987183,2763541,13.048096359016062
987183,3341436,13.019371211812263
987183,2563636,13.014766224794165
987183,8499693,13.007864849014764
987183,6549657,12.996378806626856
987183,5330436,12.996378806626856
987183,4912105,12.996378806626856
987183,4064714,12.996378806626856
987183,1888869,12.996378806626856
987183,6581958,12.982725274542878
987183,544675,12.973467468142507
987183,544673,12.973467468142507
987183,544670,12.973467468142507
987183,7840045,12.967880669980904
987183,3787670,12.967880669980904
987183,2992323,12.967880669980904
987183,6302377,12.96601947304356
987183,5583489,12.965089074904773
987183,8499692,12.95084169957571
987183,6302381,12.95084169957571
987183,2648670,12.948220770943676
987183,2543672,12.948220770943676
987183,6005613,12.945197583126378
987183,4972061,12.943214956667079
987183,4698225,12.939507239893915
987183,3112317,12.939507239893915
987183,4146882,12.931423336389829
987183,8326635,12.928141548131498
987183,7058481,12.928141548131498
987183,8142729,12.908812962136528
987183,3112318,12.908812962136528
987183,1018278,12.894163957557447
987183,2874164,12.890484285864142
987183,1236628,12.890484285864142
987183,7058575,12.888645237469786
1043702,7822256,21.38584303709539
1043702,6736408,18.76260617967381
1043702,706911,18.748015718361504
1043702,6736407,18.641740229894037
1043702,7822253,18.227875707493666
1043702,4636703,18.06206800926881
1043702,59162,17.60286047349308
1043702,897638,17.31327828109852
1043702,113554,17.203364289472347
1043702,7405048,17.088402682742178
1043702,2411250,17.026833043462464
1043702,706913,16.964626837502003
1043702,2521958,16.76823062677059
1043702,3294325,16.704163110436447
1043702,2411244,16.704163110436447
1043702,8153820,16.38081675406809
1043702,7668277,16.28132392491333
1043702,2737115,16.276853920259654
1043702,706908,16.255261377677535
1043702,4636700,16.181530117443735
1043702,6736406,16.179148041902188
1043702,5126716,16.006599363668116
1043702,4776510,15.98750020978677
1043702,6073078,15.974326418695496
1043702,2253369,15.954606389101551
1043702,2253367,15.93197572849186
1043702,8218782,15.91436691646658
1043702,2737226,15.725040142269695
1043702,113556,15.725040142269695
1043702,480564,15.708886169141909
1043702,4148527,15.68251346561264
1043702,3579809,15.63358892074681
1043702,2449783,15.56068912981038
1043702,2702762,15.540940097629482
1043702,5126718,15.528373629552279
1043702,2737116,15.524623539640677
1043702,5126722,15.43981660635443
1043702,3391234,15.378576500369519
1043702,2253373,15.378576500369519
1043702,2530354,15.294748954141724
1043702,8608496,15.289725180175477
1043702,2449778,15.283661817920597
1043702,6500470,15.248502534783036
1043702,2253371,15.248502534783036
1043702,4148521,15.184287213798825
1043702,5126717,15.17980933299037
1043702,81593,15.167138916826287
1043702,4148528,15.150152076580792
1043702,4114935,15.143955415570094
1043702,8699930,15.063261304491581
1043702,7668272,15.057465582184431
1043702,2768439,15.057465582184431
1043702,7923145,15.055263558179398
1043702,7822258,15.055263558179398
1043702,8218786,14.968082238017336
1043702,711162,14.91513868637473
1043702,6073075,14.869008244661456
1043702,4319150,14.86175651928829
1043702,2530358,14.749490240400162
1043702,4636702,14.693593986256847
1043702,4636701,14.642571103503759
1043702,4763789,14.604321479436589
1043702,3951151,14.592929792080728
1043702,2340247,14.554919569289602
1043702,711157,14.554919569289602
1043702,2253368,14.512034670562972
1043702,5126715,14.50998927548776
1043702,2768437,14.453860631044458
1043702,7822254,14.433166107771967
1043702,2253366,14.422927240395854
1043702,7777142,14.39515336616058
1043702,2411242,14.379786839577076
1043702,2737118,14.342896067477396
1043702,5126720,14.335705879549883
1043702,2651557,14.282103668888057
1043702,7508289,14.257821775448248
1043702,5126719,14.251900312453833
1043702,7719764,14.225754884166415
1043702,2411246,14.225754884166415
1043702,2768442,14.173750761771347
1043702,4114940,14.169848990412245
1043702,2938161,14.169848990412245
1043702,782434,14.169848990412245
1043702,1418408,14.162125975335556
1043702,5958770,14.144179339826168
1043702,7829106,14.126268449246187
1043702,8841602,14.122762218913223
1043702,2411243,14.114380786504519
1043702,4114939,14.059345152444306
1043702,2583266,14.059345152444306
1043702,4432666,14.021958330422894
1043702,3174994,14.011015320084784
1043702,2530357,14.011015320084784
1043702,762734,14.008548407123207
1043702,2392358,13.962164694516138
1043702,7829105,13.921732774563914
1043702,6400780,13.91647603678423
1043702,8699924,13.901831468775729
1043702,7923144,13.896783653361398
1043702,2669358,13.890702416197726
335710,7076765,39.19226954042635
335710,7076763,35.01969623245886
335710,3964316,20.855816438057953
335710,5157710,20.64484164980285
335710,7396056,20.266561360455594
335710,3195745,20.260111117090705
335710,6417857,20.147473156215035
335710,7616814,20.067699644899424
335710,7616810,19.978967726931206
335710,8550084,19.699844996843385
335710,8832515,19.606384959738584
335710,805969,19.374312818243457
335710,8496884,19.29620305762291
335710,805962,19.295381848258625
335710,7076766,19.258048411808176
335710,6390842,19.16548685184371
335710,3964312,19.141118127331403
335710,6071587,18.909547525811043
335710,8216228,18.68465962793452
335710,8216221,18.2965355496032
335710,7616815,18.157758173531455
335710,8550085,18.100964607323878
335710,6227722,18.067419078051127
335710,805970,17.84164430959869
335710,3964310,17.78398794362471
335710,8550087,17.729974257253854
335710,8216225,17.729974257253854
335710,6611582,17.729974257253854
335710,3892993,17.7265474430854
335710,8751330,17.405395312009723
335710,8382129,17.38325778454746
335710,805964,17.19831164566698
335710,4708394,17.081575952005448
335710,3195747,17.081575952005448
335710,8382128,16.887406026162978
335710,8366890,16.852750156288096
335710,6353403,16.852750156288096
335710,8496883,16.7918936873727
335710,6611588,16.7918936873727
335710,4391382,16.7918936873727
335710,7572303,16.7737718686377
335710,7396057,16.693974760917566
335710,6099634,16.659702480130136
335710,6227716,16.597231629941675
335710,2296056,16.501642480759827
335710,805967,16.480191565221983
335710,5467077,16.40718605433254
335710,1876673,16.40718605433254
335710,4999896,16.35396212182733
335710,3728238,16.32188511355828
335710,5157707,16.313841628217986
335710,4999897,16.13933624849153
335710,3728240,16.128728663769014
335710,6908233,16.075177884678467
335710,3964315,16.007660158991246
335710,8123424,15.962177745771095
335710,6353407,15.939913228113785
335710,4485815,15.939913228113785
335710,8461176,15.8992971054816
335710,3964311,15.817703052119462
335710,2589849,15.81593790952307
335710,5754534,15.803355145005884
335710,1595505,15.803355145005884
335710,7542949,15.776030005370817
335710,1853236,15.76988691343945
335710,5080329,15.674093084965252
335710,8382125,15.585380464441526
335710,1185010,15.55972952852615
335710,4227376,15.544775749551823
335710,5080328,15.50989715897221
335710,1181022,15.508828662060562
335710,2800882,15.407367927300202
335710,8550088,15.398358860634772
335710,5080326,15.398151331770702
335710,1910625,15.279745577845425
335710,3905512,15.154220103096096
335710,6390849,15.113315499962859
335710,1853232,15.113315499962859
335710,5080323,15.102373644031028
335710,6071590,15.062896011607315
335710,6227714,15.030740245688678
335710,4708397,14.980315074581707
335710,5754531,14.909256405381324
335710,5748547,14.820606665768352
335710,3959892,14.789720572623493
335710,3586554,14.78121023859395
335710,1591123,14.78121023859395
335710,8123426,14.769830052445315
335710,1591118,14.76067552163858
335710,5801724,14.742022704844992
335710,8550083,14.732651085487076
335710,5141427,14.672086265295874
335710,2800887,14.672086265295874
335710,6081003,14.645598921632304
335710,5801726,14.603676919701886
335710,4965819,14.58732862403985
335710,317685,14.58732862403985
335710,6227719,14.556308468445385
335710,1910622,14.556308468445385
335710,1876670,14.556308468445385
338696,1583920,35.739943371661624
338696,1583916,33.553943265810936
338696,1637138,33.163407069041334
338696,1948903,29.482930149813036
338696,3785137,28.146415632975938
338696,1042824,28.146415632975938
338696,7802458,27.20205800768757
338696,5498507,27.02223631189703
338696,1948902,27.02223631189703
338696,5498509,26.808163991793837
